"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,3.99219244228629,1.93208139115751,3.15969468879005,2.66064494040442,0.995772300998938,1.34047661142042,1.1993842164499,2.29622669082071,1.79497896940144,3.14202910409204,2.06357594728124,1.78215403865266,2.88995992407374,2.68667079535707,3.06570264296012,3.08553046826599,4.57128571326106,4.90545422844435,4.36568747813481,4.38517775441807,3.42450698067629,5.914461207188,6.81175886984816,3.60862602082001,6.45810862440604,5.03720929935434,3.48367150278259,2.96353452302393,3.97704024282905,2.49071473455025,4.2481151678328,2.35115855153723,5.20699347570718
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221392331612385,0,0,0,0,0,0,0,0,0.216887148468827,0.216887148468827,0.263274195742759,0.429552635159238,0.429552635159238,0.130343362810252,0.262504727643031,0.215631700516639,0.132161364832779,0.215631700516639,0.132161364832779,0.2164096863293
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1.38416638628408,1.35785659567569,2.28955248255505,2.74645593617643,1.84320764266711,3.6367631534477,2.21844736106301,2.05696373241209,1.74963840593779,1.07130935710902,2.28606081561664,4.11500225504361,3.20095871035818,4.09767970049305,6.75466657587585,3.26874077967039,3.31969606776843,1.5576161082788,3.50441745590544,2.40544646439941,2.77895915327717,4.30393008200598,5.23761031148656,1.8624141762979,1.44458737672801,2.90111582955756,2.77373389213996,3.75871110748292,3.10985457042539,4.87723437309754,3.5651038938888,3.98245988168369,3.53022619834273
NA,NA,NA,NA,NA,4.47052261639714,5.61027752840466,8.307520711404,6.78755576813394,3.24992371194089,3.21092186900714,1.71755734193843,2.66601112251456,4.61340425385434,2.89726072345542,4.36059007730693,3.99890449381761,2.63689836112736,2.95631203483479,4.73279144980968,2.88489039840693,3.84116390127485,3.26779118901793,6.53654477310264,4.01153534237605,4.06126470895923,6.16595166267255,3.72261745937182,1.18577110613866,2.09851621103997,4.07841629006384,2.84126298973952,3.69486844937122,3.92752385146058,5.31035343969573,4.44982432829967,7.68878383068294,6.92386277611444
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145820327938918,0.454700309490954,0.278687286462197,0.278687286462197,0.454700309490954,0.418653056507735,0.123726850304042,0.123726850304042,0.201870124180279,0.271274534154056,1.77404109290745,1.15598806699131,1.84873755997724,1.83006344320979,1.56558551185122,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1.90892000456165,1.78104886630123,2.90546270377472,2.03048951609791,1.38613993361142,2.28234827445658,1.5228953609953,1.49313425103699,3.27945797849518,1.58746801157805,1.8861826869864,1.45362657443314,0.626299583216347,0.259833836761025,1.17682527874823,0.452337941365939,0.730644811606351,0.44329118253862,0.272419009257325,0.132868650824768,0.80467590330404,1.31289226328554,2.56198285394832,1.46071117258338,1.46432783768927,2.01059182650367,1.52749566989546,1.24243461000223,1.1752705154772,2.192068244054,2.36638079310806,2.52058730271289,2.11629722661743
NA,NA,NA,NA,NA,NA,NA,0.888272753112399,0.663962000092823,0.267117505917074,0.853316632196543,0.415953611135432,0.397062325594715,1.27693778447249,0.798611517609523,1.08490504941836,1.29054027537207,0.805055614357887,0.549540747703077,0.887279332228927,0.408538827105481,0.456599911043304,0.13302137376932,0,0.127056304317678,0.127056304317678,0.207302391255159,0.207302391255159,0.127056304317678,0.142669716883026,0.232776906493358,0.142669716883026,0.45182053480833,0.276922263269621,0.219043628314971,0.219043628314971,0.219043628314971,0.135712520241254
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0262886415837,5.55872066262556,3.56098357618827,3.37912323938593,5.00877346652226,3.04866663400973,1.5851185942231,1.17321881825068,0.711878902299848,0.704688206317021,0.665108991377748,0.130041871552775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,2.76002803983401,2.61916483640665,2.22811796540262,2.43094689985515,1.38408968730808,2.01654176711437,1.37773424125951,1.88557807286965,1.96193246470666,1.04747784320041,2.62721817204712,3.16423505938869,1.39327811840698,1.38677991866085,2.23978596113325,0.530011246887762,0.219319450602492,0.13302137376932,0,0,0.125820846993401,0.205286645094496,0.407156769274775,0.249547697297443,0.249547697297443,0.201870124180279,0.271274534154056,0.459779323017625,0.281800230236609,0.459779323017625,0.659221622373353,0.4184859276707,0.122238828637382
NA,NA,NA,NA,NA,NA,NA,NA,1.10025200894704,1.56617374306408,2.36594515367501,1.42138065604047,1.26335226347809,1.80962365181714,0.414074226681184,0.703744573855082,0.915511132390362,1.76718726855265,1.68744688930888,2.2160199004485,1.34448649548228,1.95686810029236,1.03148695131529,3.15345308047401,2.22473451416253,2.84332725296259,4.68550401527678,5.38161612756819,2.51749309234039,2.50018338279763,4.758956887285,3.25968079783827,3.40754718642907,3.2235626746541,5.56979594565427,4.42550540724442,4.57971191684926,4.09722821103301
NA,NA,NA,NA,NA,4.48772758938173,5.0635750793303,7.67041911912376,5.20486258307728,3.21676016826636,3.14098818023751,1.11768229781025,1.22217901890847,1.77648972323222,0.791983827424485,0.860801735989674,2.13832037296136,2.50348167477219,3.67851208326081,6.56681943672837,4.43755467104901,6.43820282325726,3.28337862720163,5.17777719851818,3.44333353283903,4.02789198693588,6.1726164463229,6.07293117628447,2.6672449862308,2.38215780575691,2.01059182650367,1.3737354519886,3.00289520299108,2.04012759242232,3.51531671074579,3.30525898444392,4.76642329603454,1.98435629434837
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1.87704589136968,3.69270703803779,2.39027067084555,4.09092543929065,4.69938454855546,1.11776923634418,2.36906117031412,4.19355650339158,2.53686997095422,3.89701970042445,2.56505424210897,3.49759361155369,2.13106045859882,2.24037580967344,3.195027669101,3.92942700382803,1.32694374577987,1.18453240796541,1.7302522338015,1.04965597988682,1.13501857874362,1.15029199227465,2.37697297620095,2.13140700029559,2.76450124376063,2.71608403100981
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.242381840879288,0.147009147441907,0.439661939632624,0.985673373548074,0.604122390239142,1.44606160866217,1.36049675826337,1.35440169414693,2.3830896091926,2.82805512644208,1.44219819225264,2.25950195004398,1.27546649096707,1.37102785792225,0.704723595366782,1.13807940454775,0.465526239194098,0.135879602150848,0.426752784042213,0.205054485796092,0.37516133320111,1.32466581711833,1.10292749113011,0.970634274487465,1.82017722053225,1.3722299774772,1.24601795338157,1.25093487273722,2.78701198954911
NA,NA,NA,NA,NA,1.66891635628947,1.65205861531684,0.565561192818728,0.582027442333739,0.983019093869195,0.598674406042879,1.42046404743297,1.44945310962548,0.571103798294679,0.677448993148239,0.425573610686201,0.148879504167056,0.460825122117483,0.672183742810986,0.797824872012524,1.11719568290472,0.830523523850771,1.33916991336715,0.680136649332842,0.686050322783516,0.890879061736481,0.399551828918992,0.638647774258453,0.638647774258453,1.12878849710204,2.1907614940208,1.62046602054225,1.75019581771658,3.62027185348215,1.70171948752319,1.42372929692327,1.12136682063832,2.1232494224541
NA,NA,NA,NA,NA,NA,NA,NA,1.06239708197465,1.99465994818568,1.22253351662994,1.4748008018903,2.7742342021381,1.5660531981776,2.50495877264626,2.93104266383321,3.24068646863584,4.36261862265552,4.56871703940193,2.77982130968031,3.86438986006447,2.26757021352245,3.61976869043021,2.26098996301074,3.71377243360674,2.7770068098821,1.54785661941825,1.81769894996168,1.11324046309321,0.397966148879035,0,0.276483761767605,1.07710458015363,5.121744716085,4.53698129189933,4.98743893880035,4.84709064634628,7.12321934646368
NA,NA,NA,NA,NA,NA,NA,NA,1.34893744192726,2.42021758825822,1.91843708137428,2.09907715343417,1.40252855284235,1.12803886240192,1.37816820324441,0.420343356534101,0.413110882626801,1.79258393487213,2.07466432279104,1.25897866921206,2.26073886932419,1.23561472115315,1.09289580767002,0.270215852228589,0.436286011410743,0.430282160466376,0.263721324156811,0.417029582278053,0.417029582278053,1.50301266318794,3.06894976284624,2.15338129066948,2.2831110878438,3.97997238660387,1.64563510786495,1.37665668300536,1.2212613995985,2.04089141665752
NA,NA,NA,NA,NA,1.90173728119413,1.88252781370732,1.51674891602015,1.14255689074404,1.82114691657599,0.969862866900444,1.56626081673987,0.992875756460895,0.633892452041566,2.18719883431557,1.83752379688833,1.81933049196864,2.16223358794461,2.35842594808428,1.76545337200169,2.23257861970173,1.64653453507955,2.71358695308166,1.5115377386366,0.493050810745076,3.08527244112847,1.65750849636217,3.07818108219153,3.10927382039548,2.01662077258458,1.299749849084,0.812878444127581,0.542809090733878,0.876690067862584,2.61408221630891,2.43342240938139,2.6782287604952,6.40324843095803
NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39502064180645,2.94315627248051,1.84913857153169,3.74330244931503,2.62622172567779,3.99252486239202,2.00666751003625,2.11941488191066,0.914207322551117,1.10910268190455,1.22817063337724,4.06892106165438,2.39418162508731,3.82894393298225,2.06233827903184,4.05747413883001,4.61807128087073,2.70119144353464,4.70496007184489,4.51911829132268,2.79118583094063,2.16704787840737,1.30188983049641,1.02944472354859,1.66248135537626,0,0,0.281154835155468,1.72622477776011
NA,NA,NA,NA,NA,2.28581385179855,2.48607543088007,4.75396428747854,4.93524325787963,3.6909245664362,5.55136150531908,3.84701764001706,5.79809572987063,3.50210050289598,4.27986967421909,2.4007692453653,1.69992661982137,2.74192060458482,1.95468762694968,1.33328996689457,1.3438427897882,2.68977179862604,1.66626691369474,2.55399757340284,1.58080136127547,2.5003326906139,1.25689274315918,0.968547899302647,1.09143444450973,1.27112359206356,0.668405990483737,0.678645208825448,1.29970308760452,1.10862426543128,1.81566202569122,1.84044618722246,4.44735374354538,4.71490023859323
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,2.17705761348757,4.15493722460682,2.4249659677952,2.43579511825142,3.711908887331,2.39312549094094,3.77537279533464,3.88175626045732,2.59523918068866,4.50398788619193,2.763279576472,3.29401492033157,5.60319893222353,5.95172637762645,4.75764081272461,8.02526344378809,3.46527738532991,5.41731979703887,2.79486345617469,2.81772596581725,2.79876643651925,1.40701335233153,2.24507566772617,1.56765331052512,0.668112205437216,0.423059781221412,0.397801076557552,0.517010198473745,1.64337978206991,1.40922303448038,1.40922303448038,1.25106821247772,1.39215669552527
NA,NA,NA,NA,NA,5.8488528171603,5.47447789781695,8.94171693603947,7.66840406663757,4.98959228700559,8.53266751481225,3.49142002758844,5.22078869501202,4.33892172186283,11.6988811101111,6.19673515794593,6.93590147123935,12.4499303055182,10.0823184807255,3.57330832889379,3.8646920921951,7.17130226990639,7.77485549729145,4.93213979166145,6.94828226340053,5.42624429413654,4.03070532129077,5.68552230933247,4.89062542798485,3.89468544672995,2.16542041022058,4.1756303984198,2.23619277518194,5.1607739432425,2.23184444227361,2.21463204288172,6.50220089195775,12.2540539508383
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.985561596215971,0.461585949666087,0.951621244904475,0.971042086637219,0.280816335636321,0.45354600088418,0.275143278350739,0,0,0,0,0,0,0,0,0.2216181919804,0.2216181919804,0.135830504762181,0.2216181919804,0.2216181919804,0.748448332171805,1.98542582364256,1.35034340490578,1.33683997085672,2.90852345319188,1.56717055459635,1.41295383708283,1.26743606773145,2.0472427851936
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235330139769697,0.142732158025639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410808860701849
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25058222482709,0.299880975437982,0.717355228061166,1.45840722352333,0.940907886144086,1.71395552385173,2.04303434036407,2.3604647369792,3.26788695915831,3.74688477371385,2.18603106665491,1.18735850268615,1.21223702965554,0.595816876878839,0.691015260812363,0.564450224900735,0.443220449490552,0.438788244995647,1.64179898852048,1.44084030158416,0.577743650135041,1.16442281130267,0.706396063604615,0.22658938200049,0.292126925013756,0.996611199504423,0.650893594657894,1.57986402925023,2.05570147003944
NA,NA,NA,NA,NA,NA,NA,NA,0.720254095703909,0.954745228987983,0.74369918994172,1.46574027518523,1.45108287243338,0.751661800110424,0.960688871769581,0.693371203990826,0.575116030939747,1.85872679333099,1.63519641551932,0.992194986319949,0.859936524726022,1.43168809164912,0.451471078518527,1.18872118080007,0.743439843160021,0.437148834400288,0.432733189608365,0.685759504615719,0.228517424614817,0.138600118087952,0.226137034775079,0.138600118087952,2.54591962374956,1.65895407741101,2.65311623948639,1.60967821372553,2.59951793161798,0.44148404954067
NA,NA,NA,NA,NA,1.48028630065445,1.6337725141251,2.91598557540805,2.34550789390105,3.86946490558027,2.22353186308401,3.40456298820135,3.43183031862147,1.40371771069968,1.75054766347166,0.896299603430555,1.02966009328881,1.65624083998497,2.17308597548711,1.62495234471548,1.48275025400004,1.68236951694799,0.597640251352781,0.918669188969962,0.586924674849085,1.02393597766098,1.02393597766098,2.12524324902677,1.67778077506656,1.04403327337602,1.71570237650589,1.78106984551672,2.45417687674818,1.63559704730061,2.65715173385864,1.68556901348172,2.89448014386923,3.85238096621641
NA,NA,NA,NA,NA,0.728643442639352,1.14381580268898,2.15466876038322,1.0378609664324,1.93483150144822,1.18404140608047,1.22978388659984,1.24328233940522,1.23929152264034,1.98954173629398,1.05307715160727,1.04244000866174,1.38230472592248,0.956562798449492,0.586796699079819,0.580869459695175,1.3996558109351,1.05904775753971,1.46949745770846,0.746587969332045,0.881803702297749,0.589894364105186,0.22816590125758,0.225789173119481,0.138386912557101,0,0.138606961642169,0.920489916142128,0.756702568397458,1.22227378021674,0.741568517029509,0.966672165293405,0.696539946676432
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1.46768684664624,1.47745455847615,2.91215582241202,1.78199209505803,2.65070970709833,1.4850337917371,2.21852767683055,2.22333705717817,1.54211941602272,2.71219228097599,1.63535107245172,1.7823421649072,2.1279772212042,1.8987271072387,1.1883779049467,1.20584908748363,1.72546480240119,1.50481091854429,2.43210243639471,1.49709871250539,1.63223465134948,1.48640406308642,2.12524324902677,1.67778077506656,0.882773144113658,1.18962736584493,0.889908646553828,0.966119462402307,0.586156545778135,2.54706383803957,1.79558305029826,3.99717338792958,4.96610114271737
NA,NA,NA,NA,NA,1.97547104562133,1.475099766088,2.65709846018962,2.74656487546699,6.63727425763835,3.98119781311751,6.14496828726876,6.17223561768888,2.96912050529243,2.95227200920783,1.64029462162031,1.7693363559579,3.30986018762514,2.08675985298809,0.976283298167612,1.1229016584987,1.62549984229923,0.739228575127738,2.19188449345945,1.49317118870245,1.61202405627107,1.33664595102041,4.71124761761904,4.3328054639063,2.61600409451878,4.22027581150193,4.09842948423481,4.12610401955128,2.82954003808308,4.62452695601767,2.82956193717039,3.08353612664393,4.65204620161415
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63478199507848,0.219420411996855,0.13920394668272,0.13920394668272,0.453159640605869,0.277743005532629,0.675901189911594,0.275058072940515,0.275058072940515,0.136519014090606,0.222741549305725,0,0,0,0,0.231447238522688,0.141854759094551,0.231447238522688,0.286808178930443,0.467950186675986,0.236502948153299
NA,NA,NA,NA,NA,2.19898767209129,3.10177705770327,5.36626489082321,2.94032957658765,4.75363538770366,2.38239464168464,2.25124001693296,1.48346808913477,0.762904529042608,0.725652637721244,0.141259814288669,0.139714947861269,0.451005185792263,0.696506625155778,1.12291089076714,1.6511727550163,3.14119395603333,3.16874944337471,5.19756817331026,2.39719915945199,2.78577039500687,2.42918239813122,5.4144341610312,5.28700723270456,3.49877723863244,5.04824815213863,3.38589170689021,3.17749791622599,2.29590668494463,3.45100707283403,1.8153869129912,3.77335198199191,3.1091900195296
NA,NA,NA,NA,NA,NA,NA,2.86777183389329,1.30156435122836,2.10424775354364,1.27654002955264,0.941129110784927,0.692943005359901,0.71502400506565,1.42412177433698,1.72606137372498,1.89178299084227,3.05603297113654,3.58501732589239,2.1066780725416,1.36970956137989,2.20825737176855,2.9226297404329,3.51115219985469,2.26083861371957,3.00676029103339,2.74225010565234,2.36689122433153,2.3907992164965,2.76675549725867,3.88025106309049,3.37598613094513,5.82062590576073,3.69499691216567,3.87918314342868,1.96758789880836,2.3212300114957,2.30360959030845
NA,NA,NA,NA,NA,NA,NA,NA,0.143701022021538,0.232017275138942,0.429614840145307,1.2302807226719,0.901133932767926,2.67979408117689,2.12542038526034,5.44800760957083,5.78176323212719,3.51985974561647,2.58613762579049,3.73793249894869,2.35632267271793,4.18930200662436,4.6923574116444,3.34850828723223,5.4322111095046,2.11115047481592,2.52595876080337,1.0454863040643,0.932984956076023,0.418817623566932,0.149398426782384,0.470471506109144,0.727888944579499,0.594399097139639,0.969809053227832,0.590956903969571,0.734937547118688,0.292673614978011
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.158502576391372,0.788143120903601,0.656544453853353,1.29644444188973,1.54564116979238,1.08140295204669,1.75667415168969,1.07252981523086,1.7619202804658,1.19131443110218,1.46939256301307,0.591166596408486,0.444150106304656,0.691261099913267,0.231668509844297,0.140511310574246,0.229255296200086,0.140511310574246,0,0
NA,NA,NA,NA,NA,1.78405963668249,2.61681891016528,6.49702678196028,6.14817023068608,10.1051753381074,7.22639270196728,9.39163695493774,4.47525562546884,3.39847180186107,1.90035723773187,2.03695910951641,2.41212816770012,2.42529811438802,2.61806436095852,4.49904680485075,2.37549403138415,3.83984517864262,2.29868014075985,1.54148463293276,2.47816942531445,2.36999520966906,3.96569941623653,3.10910292218683,4.60433554374455,2.63433837681391,1.64334469319512,2.68233641312331,1.53934530352557,0.934035005139223,1.70184761667863,1.20910827150951,1.9822073603313,1.21643881176091
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,3.09383374693278,1.62538850597321,0.999918446256674,0.454752216160904,0.473834718233008,0,1.8712646315207,1.21934017924897,1.95005472126894,1.18312215412276,1.91065967639482,0,1.35410688946824,1.43962942985571,2.57827171496693,1.56426912129958,2.52618541769487,0.267553846312312,0.162276442403805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1.9905121010015,1.81866296994134,2.94628531947826,1.69818413497437,2.58983763208775,1.44650114428343,2.383812005943,2.39076092529872,4.15455647684722,2.93630815272417,5.11374826200036,5.01056455698837,2.18209600556761,2.05528354511627,2.64280227505949,1.59110872356448,2.65105000821108,2.74721323601127,5.15471213526066,3.33491751987823,5.3253672653973,5.25125057850504,2.05685513438799,2.69568986019161,1.52990971595577,1.72439427115996,2.8196858891521,2.8585747411266,2.88460129975523,1.43345348048034,1.76418610691471,1.08022291130075,1.49019304179862
NA,NA,NA,NA,NA,2.09539235321931,0.964994751952592,1.02219729539088,0.319394120240933,0,0,0,0,0.703389626097584,0.75068758101411,1.78217604693028,1.78217604693028,1.86533505385583,1.444680833937,2.10679831496787,0.943438828116483,1.52358783896147,0.52449307208104,0.318114917710443,0.254262775500304,0.155838475306638,0.254262775500304,0.137214628275139,0.223876498764701,0.137214628275139,0.137214628275139,0.223876498764701,0,0,0,0,0,0
