"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,2.17695504896031,1.78650539962783,3.70975607655447,7.38748969141536,4.42706749172618,6.57888274911605,6.2625903092547,3.06206124639567,2.2199598608345,1.49636775857197,0.92020180433046,2.32792957496713,2.55671428539151,1.41067813798732,2.281298052242,1.2240363031513,1.13095801798693,1.406765724023,1.23284820523522,2.51407263345435,2.49041937649506,0.768943680145348,1.24179035778575,1.22898839533435,1.08533048910494,2.95413236224766,1.69495103667354,4.29572823148536,2.81960051020241,2.76376683673306,1.88254884247453,1.78832141122935
NA,NA,NA,NA,NA,NA,NA,NA,0.817909894762706,1.09487775892884,0.6628625995804,1.29396834368146,1.82746121348897,1.36352881692219,2.22470491182041,1.48029414228849,1.47563786508715,1.46706937813507,1.21960063752368,0.497877200793411,0.812325959189249,0.372745298915892,0.359624101536639,0.850918421784652,0.551393498331839,1.11804854266567,1.10675512304278,0.671412011773484,0.883177239104796,1.58477666364993,1.02878579683264,1.63084964739987,0.989456514649254,2.78219857548016,1.9090823837262,1.40620055680975,1.4312270750913,3.65196827890018
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.242215586556447,0.395193851749993,0.395193851749993,0.48404912189551,2.30357983060553,1.55902519353614,1.39784330419779,2.65553641463099,2.70973103533774,1.53284897437993,0.835687877665306,1.1136557217588,2.06680840001237,2.99142672781644,1.77952994149991,2.64691981184329,2.61991042600815,0.862316417550462,0,0,0,0,0.136067526061388,0.415317731616378,0.254549577442296,0.524019040621948,0.686809386218836,1.33125015132975
NA,NA,NA,NA,NA,NA,NA,NA,1.08027723808972,2.90925711280106,2.46964697577882,3.83258166503462,4.12656618353732,2.55658372376927,2.93422126913358,1.02953854992469,0.252967598590619,0.823646691366819,0.780149734329773,1.22858772641275,2.23886388271845,2.09463050731655,2.13694627514112,5.35974045471285,3.35624191544884,4.26045971970652,4.4308675149906,1.98595653315405,3.20784242118409,1.45549551980452,0.778222130112084,1.02963059612086,0.368019992287627,0.59432659334527,0.360509380200124,0.118168527645431,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204341985904679,0.125241862328674,1.9441573719717,1.26683802947834,1.52256767374436,1.67315754128679,2.93338838134722
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.126053977065113,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1.55772081984823,0.670602035727975,1.25205653060903,3.36766806773722,3.15720894492635,4.73215226365605,5.45319912489017,3.66691144236462,4.92539646091865,3.14305812447884,2.0100705721965,3.41561748435222,3.29106640837334,1.67823417356465,2.68689417994537,1.46861200400118,1.64317361875126,2.66503650086894,1.1260975982975,2.2662556772962,2.03921953430005,0.392146882263667,0.440921209400894,0.407049648293489,0.127668594425191,0.194428435049164,0.119165815030133,1.55885448736618,1.01576969821926,1.01174759282307,1.13403410833695,1.40535200166919
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1.85643148775583,2.5897010996391,1.77104321892147,1.90728168739276,0.770163615086374,1.68652232247659,1.68718613601684,2.59312505537674,1.54258797272176,2.51874094148311,2.72447343512728,1.38168071367251,0.907450316818845,1.31660957386968,0.806667079819401,1.09935144587387,1.38345808703671,2.50110574269123,2.22615938560671,3.69786423176253,4.56583350755114,2.97514588527637,3.58919975080086,4.38187390809419,4.33013598832863,7.12652186836929,5.97529568455924,6.29458191624658,3.85796956157049,2.82791343371866,1.80092592074206,1.98949632062734
NA,NA,NA,NA,NA,NA,1.84007327099696,2.24022653837263,1.49855203939792,1.23400697740654,0.628292915427949,1.24427648629757,1.30060860863785,2.15226947840623,2.26878167065019,4.24124770008695,4.19925514860094,2.27394059574784,1.78609625987278,3.19032184348869,0.958157189185487,1.09210982005657,0.662596443449115,1.07004699540896,0.376186995622985,0.789411315363816,1.01233489667011,0.739471424873248,1.40798990034695,1.12744260353963,2.39711433055678,3.52417280963339,3.2746112035936,3.27326603542008,1.85748322830169,2.97366003814638,0.777741902827479,1.08098265892561
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04096244874367,0.671588676608819,0.88606348062932,0.537585598218245,0.690018311807788,0.418554506397541,0,0,0.874872276223851,0.570078063861993,0.558789389330072,0.902499821788814,0.893290639933827,0.541856377532191,0,0.553390388832843,0.588341360759128,0.940916954752352,0.931412743088187,0.565040712808272,0.559215550820557,0,0,0,0.917866666719991,1.10709438853293,4.50266865054698,5.7293697351007
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,3.0062711014987,4.12911624944025,1.90288779266229,3.71977588332246,2.05210562762296,3.51878625211648,2.68467170367923,6.15558549259897,3.65085716766917,4.20192820290423,4.55919891785983,2.70992147500971,2.21320339642407,1.95555681836793,2.10600135854247,2.55068187559111,2.71767816922323,4.6971714392043,3.45440197416649,6.93029969808235,7.27952338345433,5.05761694488838,5.80726177902899,3.56069635561358,3.85325635781383,4.67890259808376,2.85428682164384,3.07920675705591,1.79356426757816,2.87054743925628,0.668994559973532,1.52531151104662
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.788425751029173,1.71601746814072,2.33781595030831,4.0846716861589,2.44771048900605,4.22560371672387,4.83741152413743,2.82341137428891,1.69969701650472,2.16499310318186,2.08813181150513,3.0110096697314,2.03468463694272,3.56030129057577,2.63761639053012,4.55537145197069,2.99130802727421,2.04811920393993,2.64167994898408,1.64064373508373,1.58844751901743,2.4087370221311,2.58355783536674,2.2213121544911,1.21695004995953,1.72949067442286,0.255259737773753,1.08948336661658
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,1.17713177035258,0.704176011446495,0.216317499074668,0.000754255940701939,0.188281061550717,0.115398069982698,0.115398069982698,0,0,0,0,0,0,0,0,0,0.377392379598826,0.243478954579887,0.393282585055618,0.23860937548829,0.385337482327222,0.369743605832291,0.968820926223454,0.754824069217937,0.875791942944589,1.41449012369254,1.81596681461882,2.45588195367013,0.996870302352019,1.40253489459233,2.31040017139853,1.47444560323039
NA,NA,NA,NA,NA,NA,2.59857305167897,1.05067913332664,0.622788414802448,0.240513872174464,0.388453558567795,0.606921190604939,0.625691949077257,1.05817315688469,0.797848003882166,1.28873448627072,1.27571696620738,0.402646379230692,0.398495385630376,0.221245720117911,0,0.697672683229827,1.41081504676879,0.847570457672338,1.57447491884005,1.0779475589963,1.74062503286651,0.358049152900568,0.395489270196251,0.242396649475122,0.243585463052333,0.416798458147475,1.07631018574932,3.64779930649212,3.22520362052919,6.59096427262627,7.88547991973307,4.58867131929238
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43685816029033,1.12182194371861,1.28330810174761,2.29284698385013,0.646748732422642,1.26673441325793,2.22169212715287,2.09544218591725,2.22731384924819,3.76576520072552,3.9891384541592,3.00850929410587,4.17633499765223,1.62290377140585,2.42924113476965,1.34253317201001,2.33923282441859,0.885343639783317,1.23197488568294,0.874637041042323,1.37060533162428,2.11985787621817,1.03095037103128,1.43856235644306,0.886898666810932,1.42725338488068,1.73157567030756,1.12831704968428
NA,NA,NA,NA,NA,NA,2.07183087905494,5.12014262293993,3.27697729427584,5.24152761408914,3.34228439407745,4.03187160713727,4.54093989229076,2.58277480908513,4.0618738980159,2.73892741694563,3.40592196975079,5.40798291800241,3.53280418634072,1.41569787919679,2.30056381845043,0.826678303201955,0.194961172562544,0.119492331570592,0.593506082817726,0.509498643797669,1.01560789565922,0.770427559479295,1.43963775997379,1.00062865783267,0.741006185228996,1.2161195048166,1.20840000775069,2.06053089548455,1.78888333879847,4.64240712542559,6.34842155222038,3.92789009011322
NA,NA,NA,NA,NA,NA,2.01592381152163,1.09517420457131,0.652052829860387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123289394845891,0.246612938985174,0.617954839211823,1.43412902809224,2.68554462537693,2.82050256224467,4.68971206354895,4.38716229144878,2.5254390401084
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53061909116976,2.35289699883455,2.38128988154124,3.89392581726993,1.77775633834064,1.51281933545221,2.48572218094531,2.10147602501428,2.23340742932639,3.34073831968292,3.52847045738542,2.12307626167562,2.63009914855428,0.880615837944968,1.02258790900961,0.492728181353891,0.579049556055023,0.233739796396692,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,1.36812010765135,1.51970332153139,3.29873585916603,3.65248966957203,6.01775000771078,3.54506350281991,4.18835476053948,5.64161677181982,2.24538926808733,1.10434471827119,2.47424387478066,2.76257947469115,3.47179949184097,6.15797559436297,6.43488056704253,4.49252249227798,6.44108833726573,2.73682309623701,2.42924113476965,1.21847350828918,2.33278889884742,0.881271987443699,1.22539809566699,0.743464077592683,0.611171721406393,0.986894760122315,0.249388695043271,0.187307860559723,0.772229884913511,2.59193006629596,3.80334274008424,2.35393476987503
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,0.569219595870561,1.11259878420144,0.921328693705657,0.339120376391496,0.363186082606548,0.427330829962245,0.447446318231381,0.525408099861355,0.318771548368147,0.514793794813651,2.98484507447859,1.837126511318,1.69207669059822,3.33489896897098,2.0856840161438,3.55881151395122,0.735766411971985,0.984370958922603,0.704099082242379,0.339074857090304,0.553227398410497,0.371016473682214,0.105880253598065,0.105880253598065,0.194406397591747,0.119152308201394,0.194406397591747,0.231476548972626,1.75423907550486,1.86503312237885,2.3526301915967,1.69459177063198
NA,NA,NA,NA,NA,NA,3.35997289961757,4.61233721869672,4.36980466724552,1.89173959877924,1.87968218290363,0.909984395891927,0.88541854850667,0.216119914326378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00387837408726,1.64829206448362,1.0201726887653,2.05189299738769,1.25761183710859,2.03111801051024,1.13815809852926,1.510497663663,2.49584228240074,2.43554483900661,1.60253558676911,1.5847713201014,2.1990953059527,1.4546597071809,0.852156868935844,1.31263090178251,1.04424313491288,0.933595678425677,1.50800270373074,1.31543203682473,0.586871596152455,0.458334616887636,0.19827936865908,0.121526064662017,0.369307516819601,0.5705497683933,0.600578703571895,1.18379164977667,1.57058019119264
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82938964679216,0.650949275492003,1.4396248320385,1.00104290526769,1.81667641876972,0.784020225700112,0.562463633507174,0.908339498365237,0.522567464861157,0.419663285725889,0.329346895037107,0.531981905720463,0.526608351117226,0.319466488185993,0.515861241910752,0.110678077766569,0.110678077766569,0.180580021619138,0.180580021619138,0.110678077766569,0.110678077766569,0.536399118351403,0.458873183109583,0.741200946822794,0.449695719447391,0.445106987616295,0.718740312070588,0.17485431546845
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.66469884428808,4.5053704723111,1.71313379566609,2.19290404728812,0.999606168406459,1.4342273629024,1.21424033096813,1.15869100254978,1.85962872169958,2.43096376150087,2.69755081304519,2.83450621191658,5.24973979086596,5.66363112660362,4.16723648146468,6.73014842236237,3.22599322777903,3.00469831480463,3.49649228213552,2.98893798896503,0.957873711762742,0.823159655670994,0.776200254186768,0.470831148532313,0.376695944363177,0.230878159448399,0.121526064662017,0,0.178044748751939
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.168947782530257,0.103548640905642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,0.58275322518996,0.35717133156804,0.238378157738441,0.202754434638587,0,0,0,0.111926948350229,0.746674117731903,1.38637500215037,1.40023875217188,2.23936046399974,3.3069061785943,2.19775731740527,3.5301966174232,1.51598548372067,2.85644484885024,2.10830216259551,5.04907454911599,5.29114481872319,2.85927226798822,4.20340886831569,3.7856152407646,1.94968955798728,1.0797915642869,0.468752546042708,1.32874096617826,2.21174267150672,1.77093025748535,1.89830534539871,1.77947020897549,3.56372307008592
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,2.61926305756857,4.86721830500401,6.45229281056014,3.52450662006074,6.18682269551717,4.21115829278039,5.29128793801031,3.06634800595908,5.18379830758098,4.02268665218952,3.7380029960301,5.3861103323478,6.09912079163524,3.55211578121318,2.25769803490669,2.8873477674167,3.69852384003644,2.25717518005819,2.9223355999378,2.14061863535376,2.14061863535376,2.40374215883097,1.31543203682473,0.586871596152455,0.94955576246884,3.71530384865751,2.52979831423847,5.8469293068183,3.98537679893301,4.20583286130749,7.51686351656662,7.77008488762239
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67579113012103,0.558531245254456,1.09626016783159,0.773514510401993,1.42706594197549,0.865636274746691,0.442424666595514,0.531918471790356,0.345675074217579,0.211076918869055,0.209408267091258,0.847334930627828,1.25384643727766,0.877318526025355,1.41710029282727,0.75218550312606,0.637182108056679,0.517903614024224,0.168689599925524,0.218704189572764,0.230214936392384,0.558185819947448,0.449211244860583,1.59858850145525,1.14216299941012,1.14894920949995,3.80411384588683,4.97709042697507
NA,NA,NA,NA,NA,NA,1.09478382891499,1.99493029330251,2.18806446348015,1.65118153338243,2.88396938640471,1.72104348221611,1.70634692375665,2.57533567158279,1.44034612422661,1.84860371343796,2.08807762848999,2.00726421866355,1.77780378135637,3.45206654262068,1.99370796945,3.44220344294417,3.2176673168985,1.28344034289863,2.97380374925129,1.60698284995299,1.83963283617241,2.60284943546352,3.03073087318017,1.75627578674431,1.19248711034194,2.14880680968879,1.36929262849435,2.46917166662103,0.972459934222349,1.36619580028552,1.14162245621952,0.419153034001998
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67927618626228,0.691042701011675,0.9616252405485,0.581016330683019,1.50799581900691,1.14969521841588,1.37653881345026,2.0526377959865,2.60518870728577,1.59423872295172,1.92266814130217,3.33445957669349,2.75037442575883,1.42220721191669,1.75550463101119,0.745508836025207,0.20671538678329,0.0198404980426686,0.191750090435643,0.773636817694978,0.951699485453226,2.08100921195158,1.5139591371662,3.34847943277378,2.31677608261233,1.86310813498115,5.80310176455169,6.23730422605234
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,2.5531796105743,4.16793621403384,4.78264058362671,2.71676496181717,4.20045811175805,2.40359115446483,1.56324532790041,2.39557585480894,1.47328433628648,1.94061445454258,2.18487206883001,1.49589721566068,1.52534873721085,2.86709208117866,1.6153624900776,2.8310759291579,2.19236188676381,1.1880570601276,2.76716713378424,1.51402660334831,1.60496226770113,2.45355070171563,2.85793259175765,1.64538925923845,0.683594060336707,2.69268338585206,1.57879738015815,2.75527021879867,2.29679524895029,4.18467156732646,4.56869303382851,2.02084739865925
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.409708164325175,0.369227344099394,0.369227344099394,0.602423561425327,2.41333701712174,4.36703500703641,4.12330516675614,2.51128212502643,2.48591563891506,5.60545200469866,3.30797932877339,5.9077930443696,6.1999588762269,3.91406098614673,7.50345932127079,3.77644906102099,2.89333809159183,4.42920157452539,4.4105930784502,2.83893122285424,2.55336803982305,3.92883773820124,1.61565325678599,2.1877880956269,1.7914640562476,3.54930670486521,3.13245161245786,2.36502235390046
NA,NA,NA,NA,NA,NA,0.641810561159599,1.24543344360587,2.27755403485547,1.6407526272593,2.63995680960391,2.44043941232905,2.61699642622904,4.25551918825296,2.07322409062335,3.16013077378803,3.15025506858962,0.936531536477285,0.955543068131188,1.57560849442045,0.959124992961793,1.375801306489,1.1418307396702,0.692762736157029,0.874606051359028,0.409897793631706,0.257011210196896,0.419334079794936,0.625127780404137,0.747510370445115,1.04915658774408,1.71178180105614,0.906429307470268,1.46397248064576,0.878025846166883,0.817047499800166,0.18966769536244,0.236581275652248
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.392114803579795,0.439271245978212,0.129003312645573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22557971923292,0.22557971923292,0.259714383359101,0.259714383359101,0.644407693247011,0.394959553925588,0.418827974014091,0.256701016331217,0.408685463489159,0.408685463489159,0.115239468346224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,1.60449752196944,2.60526286985694,2.60013108460365,1.6073008469746,2.16789006971453,1.29247571360199,0.884129670334679,1.2541402362653,0.643300010320365,0.830353865773316,0.639886589355421,0.401177049542362,0.539515924745441,0.655433386237092,0.26544325852447,0.433091632329398,0.626893965129763,0.374864082549895,0.59820791416498,0.642847921472503,0.676682022602634,1.09301954071973,0.882056532830572,0.538889687467057,0.401846103857753,0.639491147043621,0.558848479928787,0.902687360474446,0.547671510330212,0.682114560650429,0.875057054911435,0.380581562131523
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223309509123728,0.601858887770848,1.42949986472921,1.84611362125773,1.89148899367409
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.124349402466745,0.202885867182583,0.124349402466745,0.981482272588122,3.4799453871245,2.28933047951667,2.11441203591342,3.41498339452684,2.07169664124851,2.764405706229,0.604946301075995,0.243669156047767,0.822162195802493,0.675797939507771,0.933511388905445,2.27380418921734,2.28642668164769,1.76705403420245,1.91023994376035,3.34407752468742,2.07500013756587,2.90584247846618,3.36135767032763,5.50681434316565,5.2174642454249,3.16640732500727
NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5468933496993,8.24417191884843,4.95622073097682,4.34901017251682,6.80160501211347,1.46757846961203,2.37052543328385,2.34658073193755,1.18234603786283,0.556001916069252,1.61660529587262,1.64079582160007,4.23503454552968,4.6967995505479,3.04271872097684,4.72684549592646,2.12176191664109,1.38980503450972,0.788067920766625,0.388258794500012,0,0,0,0,0.446619018247457,0.410507557167675,0.859016751609295,2.68760648101513,2.97700181163091
NA,NA,NA,NA,NA,NA,1.76029306657605,2.83301252600613,2.82788074075283,1.47766999533868,2.15698908215495,1.04016367372817,0.760891974845382,0.819855444171664,0.238391300806913,0.384944390234061,0,0,0.276677750406157,1.09020838479833,0.813197326370557,1.73821294666255,2.77578293109115,1.96865825726441,3.15198247841882,1.84564916295259,1.96778692979259,2.30672004005502,1.27384068453677,0.905805998740568,0.783448545334655,0.795851646479596,0.221052970046473,0.817642645188507,0.495969466186843,0.206289630993825,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
