"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79061440387781,3.0323849449107,1.84917517551702,1.52157644932431,2.32674945954653,1.62118381967955,3.07695950745337,4.08875085844286,2.41557073265876,2.75755313640752,4.2329274756286,2.42619566114105,3.92684493051118,2.62644389233215,5.33495307752309,3.13909496802338,2.60727616904045,3.51795939658066,3.65452077321814,2.0298468750083,2.09110730253342,4.07605271146409,2.87706506672488,3.71866708466126,2.47946868910102,3.60879052566497,3.5723380961128,3.95977723847751,3.26050283090589
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16490204418606,5.55642256991999,3.71086834234523,3.8769923241656,5.33392215252313,2.45370820872686,3.04175001079753,3.81624846820035,2.97522974329745,3.0700314536134,4.79373127794076,2.51281675841934,3.5198103201889,3.22418306297012,6.0707940452561,3.63823673158927,3.40744078342295,4.53304472175283,4.67028093399779,2.66813906497797,3.2452697519822,5.78225963627634,2.5384708602284,3.09625119239965,2.74129708823828,4.48221207449807,4.71547792169775,6.38749377936372,5.16794700016042
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.0810112932993989,0.25261128305053,0.154826270256776,0.154826270256776,0.25261128305053,0.364761352039574,0.223563409314578,0.223563409314578,0.364761352039574,0.224523051487408,1.16705867208106,0.70112978670855,1.13239356300934,1.12083852665211,0.995952894263833,0.6040641714201
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62390824357915,2.76039068337078,1.68246901521836,1.36633723632917,2.84472194917395,1.4116208260801,2.16036450237622,1.8805214622336,0.992310999695373,1.10656555701476,1.71225573117124,0.74879895869354,0.975364658981399,0.163245983956674,0.515316065372442,0.477602696758057,0.698341024816655,1.1280045290328,1.48162132233768,0.72444161563234,1.04803663375973,1.82791624938407,1.30422267910576,1.98115693506072,1.31439092449628,2.19838560814017,2.43165145533985,2.09056772928618,1.59877189274521
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.460053086936488,0.451581624513388,0.978755059311472,0.593883311795122,0.966130191369877,0.946474535249106,0.656547892139919,0.723609614801972,0.948685473030556,0.581452386696148,0.835257748600809,0.30212020273028,0.492932962349404,0.297552850790644,0.226059923721699,0.235742924581782,0.115167995141755,0.0705868357320434,0.149847789555947,0.244488498749176,0.149847789555947,0.366179403368605,0.153845701816456,0.25101140822685,0.25101140822685,0.25101140822685,0.229241546394931
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.29793362885232,2.27427072706959,3.72483638838186,3.67758883590788,2.07976255382705,1.90289179840769,0.963270794642263,0.379508954649189,0.619198820743414,0.379508954649189,0.361886335514811,0.0714929270689448,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.05650871188027,3.50571393480103,1.51643199295527,1.43905775187933,2.17920918806351,1.10910799654671,2.64717955709001,2.98932676805687,1.35478201889563,1.33870516645569,1.9250916753574,1.09876836900372,1.32034219806826,0.739304670442089,1.20623393598446,0.288379544412012,0.143801233757067,0.234623065603636,0.226198205152653,0.138637609609691,0.138637609609691,0.226198205152653,0.22060854508192,0.481631162384667,0.295193293074473,0.367583026221058,0.478384303640907,0.366234234651863,0.224466143818884
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.923310667610343,1.47815532547378,1.0372585310356,1.67544549039382,1.64862361188644,1.5790600790727,0.991788773167306,1.60183641301556,0.971752636335643,1.56914587397443,1.54036506629918,3.037693003803,1.97390959120938,2.28921660285558,2.55151208752696,4.03385656115668,2.42340600176804,2.6147500162158,5.27336137301924,2.77570467178265,4.15242650599635,3.05729420428788,4.75258028171682,5.10247905251634,4.05307910126871,3.47087895689995
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33823531726318,5.55745064569736,3.06906763383415,2.32144640512291,3.60449907059221,1.26369891824555,1.45605408030615,2.12596381954757,1.94649897376318,2.52142172288969,3.9008829756321,2.7920383536167,4.52726714267002,3.15880896642032,6.23934732888015,3.96723149424072,4.29400656132658,5.61901788495924,5.29422109195907,3.0149239428945,2.83871223577742,4.4671512921786,2.37698733203479,4.13702296297561,2.26918505904364,2.95325045052644,2.92371794602118,3.25646309860365,2.13486347786314
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0311919901198,1.31464886896505,2.24977942228105,2.6640501975938,1.70148385920333,2.60010724861566,4.47330635946425,2.78824592751088,3.05996586975168,1.89877657638018,4.01653307527178,2.50686654830963,2.42825829556957,3.78358061434034,3.16532390423659,1.73595377039179,1.72697080768369,2.67320746543927,1.45779848946377,1.84771595691775,1.22033929150408,2.16498361343037,2.14333377729607,1.8238998873767,1.93062973970599
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.417377873676843,0.951749653237338,0.755831532368541,0.910030310236691,1.87153499041149,2.11873805555009,1.28559557499668,2.24404501616199,1.27016926253469,2.0514482826052,1.16470265819792,1.47586579620897,1.22148408846949,0.523463991627858,0.733149075339389,0.733149075339389,0.384509799517357,0.865573581583938,0.692199250716052,0.606610120121558,1.11851193480707,0.997300743012548,1.14328328100496,1.23420508179149,2.42815468744282
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34417399824578,0.89176624687181,1.33374985795436,1.06172244281409,0.558697964115788,0.781094175742617,0.556510561805509,0.550713576786702,0.752765296438306,0.73827472304172,0.62414917723841,0.753624048078313,0.541175309917276,0.997795343270503,0.605247324950249,0.966799924452224,1.0845638669422,0.589670177153212,0.95859114976896,0.60885197085143,0.912479436662878,1.58626760192867,1.05566868111213,1.20123702212156,2.25513908952403,1.52953321042377,1.51423787831953,1.42691623937652,2.79009094071063
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14309925364761,1.37039161744156,2.49978817823997,2.15695781714721,2.21234985262273,3.57283876774947,3.66593383001017,2.3972881233041,4.8517130765864,2.47077100017294,4.19866709670182,2.65002525375272,3.31777868245811,3.43807733695737,1.8514674761191,2.62691356359758,2.36204025048603,0.907752763660386,1.33287653338794,0.786867976033798,0.995039609452066,3.25291000120057,2.54525638924636,2.6900965149948,2.85451454724946,4.93366694642025
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96957865038742,1.3016812946659,2.10255783859455,0.854393386629107,0.695079886024476,1.83187076937664,1.90682849728707,0.925962355030025,1.49445888061925,0.906612151738407,1.34046481329934,0.813017133066298,1.3265016381608,1.32476152780296,0.436638036370807,0.474064218715997,0.474064218715997,0.966773043619608,1.93971817310808,1.27229967635113,1.41786801736056,2.43042299184574,1.72645452821051,1.78145133923466,1.7719954102286,3.22645458184711
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.92496424954248,1.16777785118722,1.49395795148743,1.59997789029259,0.8844911477153,2.14568531167179,1.56054804366764,1.08488526028859,1.75219639593659,1.71952120277634,1.78104357487224,2.84837036544185,1.66766244448814,2.69371370638636,1.15880353034481,1.46232185804956,3.02504377242293,1.81734504501039,3.11132111936245,1.98681279092139,1.27691294343497,2.22436417905338,1.34968678090303,1.33605358109593,2.15763325368178,1.73429528384174,1.77221415927984,1.80754088172227,4.09489357454845
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.87109056254148,4.51390455177611,1.64338020738725,1.59876518363151,2.5824264992448,2.84046144538308,1.8083930623343,4.0089299198495,1.61193861046325,2.35226002544102,1.50407435685458,3.47149365705848,4.64009979394159,2.76028706907151,4.41814265528152,3.8880078432854,2.31034523344595,3.55651077406188,2.15777877526987,2.05868272152735,2.45335490367988,0.694049011768568,0.694049011768568,0.748003476443201,1.93029128505247
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.94348038023196,4.94171429657185,3.3851949398317,5.07679963058326,3.48771386712846,4.89541989803172,3.00854742066574,2.65057499162813,3.90082035783922,3.44010130772181,1.91688729807439,1.62543593142406,2.67335149616683,1.37091783105489,2.50482511130695,1.45256735490629,2.51426265234431,1.37978282719821,1.22388332011551,1.85756399843454,1.89153069031919,0.986499591377489,0.831872644309737,1.35552014292191,0.911397913653811,1.49712705104893,1.33386719744284,3.00335219494135,3.30482158595548
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.11526931857379,2.08423561653942,4.06121090913835,3.91953055434419,2.64681270445404,4.41470131500424,2.19033682457671,2.9902343234133,4.79371370991698,5.57527036688026,4.05940132719583,5.84733664046543,3.57712376650081,5.45092603571786,3.41753879702061,5.55404262891356,4.41640388501476,2.4450907783436,3.40427427021616,2.15534806390574,1.0779779012759,1.46973700448823,0.818896544423864,0.832984478357682,1.52470470994414,0.9298941487587,0.920595207271113,0.767243652105984,1.23904493119371
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.97239579326813,7.8577461339893,4.68255443674013,6.48299606179136,5.01472347116355,9.82680335764667,5.28618507608798,5.65617561549707,9.38580319394949,8.95751785620713,5.03441217990753,5.44428946178466,10.1754263965972,9.52614021883383,4.18073216009528,6.48608267751562,4.65718238840954,4.15387926792698,7.01571896082112,6.23625256358562,4.07546877730575,3.40820997332857,4.97207759101512,2.90759604233606,5.35924668421586,2.24817464485481,2.42145147058918,5.44782145303232,8.94270931833744
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.483307006063455,0.659343042088824,0.317415907890016,0.314109492182828,0.244256633129235,0.244256633129235,0.149705678369531,0,0,0,0,0.123121217766889,0.123121217766889,0.0754613915345448,0.123121217766889,0.123121217766889,0.522293348130599,1.22169469420452,0.821327585981547,0.81303134773931,1.64882281926977,1.30833939125049,1.45432192924291,1.43977870995048,2.32538422159998
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0792956433475773,0.129377102303942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240239099825643
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.517499337379248,1.10682853154022,1.32349195015888,1.5555020130805,2.64167885168216,2.81048580124695,1.7002967747125,1.68518661607079,2.30109590176993,1.39580941963031,2.13613506094216,0.912540262447696,0.660752055643121,0.575730755227366,1.20035992496132,1.0568645090391,0.559035497883319,1.02999756982234,0.624780700816743,0.885015201357185,0.470292998536424,1.11178908690336,0.758525327559304,1.01769603223245,1.27318448682775
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20900147943646,0.64245597014105,0.910957691259388,0.818596096552895,0.810410135587366,1.60367803617355,1.44407852283797,0.706619503024927,0.807001267033432,1.30351941501348,0.793935321852809,1.58232067347449,0.725477900901952,0.718149841296882,0.400631471036233,0.773877216377887,0.765815995373951,0.310047985178084,0.505867765290558,0.228687859038424,1.63729662287128,0.983633007863583,1.58866404991471,0.963761633967349,1.42928820982432,1.74433033982896
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07503109236826,1.90341604015939,3.0932006455356,3.39842086966732,1.88753405968959,2.66128906990948,1.4587548647371,1.492659478849,2.19250950267264,2.18961996588322,1.33185649226224,1.15667772346719,1.44345181966247,0.87566876354112,1.73342645200026,1.14981940491618,1.14748951841764,0.898575132860509,1.45825689621107,1.18069069390376,0.911946521591813,1.88129708950591,1.57391993411638,2.25921237897126,1.29627826089162,2.06610548778793,1.52062696364776,2.98755656780894,3.46895370900142
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5887556248841,1.04771262444859,1.42383989255016,1.66024326296685,1.26508471615152,2.03874909352066,1.00219389995469,0.743331736026459,1.51119010482809,1.49464788306904,0.901838593531619,0.892636158903745,1.33245736218133,0.826077865000021,1.20862352984701,0.733286742448724,0.804304403136698,0.642516368965518,0.90100653219029,0.774827516191333,0.474894284117269,0.523674836404948,0.153885485666261,0.670338648690999,0.49630515146745,0.672181989120315,0.407778606303075,0.658463989342349,0.941388443493576
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.38373041367527,1.49447316014581,2.40784285367849,2.60924120689223,1.67042556389253,2.58422256569436,1.58219344568779,1.48927728209037,2.15443283381513,2.31831810643177,1.41073599775974,1.49669695558407,2.11939311298297,1.32151436431724,2.16271263721995,1.3339291311229,1.41330389249644,1.39917085357148,2.28326845081182,1.9974521329585,1.13620840290828,2.02171725109258,1.05261454331815,1.4447699108439,0.715062417158197,1.8896445021392,1.40100643442369,2.79043452728233,3.27378337184636
NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1845311262694,2.74837742892517,4.47182185878504,4.77704208291676,3.08722924040129,4.89584961684023,2.81175082517869,2.82894083294001,4.16753971864812,2.50868475837413,1.35252918388786,1.38434520040471,2.08967598671489,1.29017960261736,2.11158749970962,1.28541261398597,1.29606669328527,0.887373542397491,3.63700489016686,3.56498499135167,2.08724984387539,3.60402626836546,2.79018523518227,4.65286550245191,2.94948855384886,4.5225614646046,3.05419567013836,3.57661200820151,4.90259482398976
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14124155023611,0.228236452381912,0.375500661061997,0.230145566457353,0.230145566457353,0.230145566457353,0.375500661061997,0.24932164506304,0.152810040522508,0.123745305169847,0.0758438967170031,0.128581799179271,0.0788081994969725,0.128581799179271,0.15933787718358,0.259972325931104,0.259972325931104
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.87048397690514,2.39095167906909,3.71772314424425,3.30342844845186,1.83300797058244,2.20114382396151,0.728223697233691,0.562333926337658,0.920911055607971,0.78177630712273,0.745804819382188,0.90823583884285,1.8784153367221,1.94128763127358,3.23359958397983,1.96186458956352,2.42982376986286,2.30256195089637,5.82476411445268,5.05196316743716,3.0570659273806,4.98467188876175,2.44645474326252,4.72015562671823,3.04528628863108,4.28513987342162,2.68291972056706,3.12319216624249,3.47550215342016
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88352897558423,1.39658361514663,1.06038642515981,1.98406297754755,1.2230937350183,1.28895137202137,1.95642471762646,2.57450432972498,1.62726778677975,1.61289529468282,2.94964267771109,2.44091914418634,3.65227064426101,1.95349038716913,2.298405697717,2.2528927136038,3.25954862954684,3.09546132657877,2.76484144998446,4.5954062727677,2.55278900572664,4.52988620155236,2.67344508204394,3.91783762695875,2.37724276655142,4.09821483844384,4.48144752033678
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.495623663022359,1.65589018506743,1.25225843537523,3.47094931890522,3.86377709682388,2.34921781257825,2.32548833972392,3.6396876052164,3.06730445870983,5.3513063276414,4.97470344711845,3.0641315455229,3.70604463544218,2.27243491155966,3.52845960055627,2.1407597837197,3.30698821867675,1.13732012111295,0.899223362379442,1.17074666798413,0.906840631496672,0.558100725437592,0.538782807348796,0.410443942855355,0.669671696237684,0.410443942855355
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.0880569868840956,0.460902409885147,0.361099449619344,0.712971690826004,0.849927400622796,0.712051789681068,1.43683249415719,0.950990847996319,1.68192897189025,1.11969102556587,1.50202354625573,0.830682958461613,0.743487470394527,1.18651345992665,0.902876795034722,0.393217993297736,0.517632003995635,0.230522537291403,0.127364053444492,0.0780618392079146
NA,NA,NA,NA,NA,NA,NA,NA,NA,6.17023337736942,4.58151897896957,7.46250840133406,4.43888880329451,6.87898621536577,4.09217917883131,6.27000359109643,5.29096834433875,2.55347151195913,2.42155660639245,2.92938841309772,1.95836862192269,3.32672247691402,3.44066001690822,2.22264122516774,3.12735342396893,2.4864489896551,3.30970565527675,2.44146546893595,3.59799147180454,2.03384345036487,2.08595781805328,3.522848028812,3.35395135165144,1.86966775411406,2.20262306890761,1.42072645910635,1.80588163286179,1.18794968265695
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.68371904594981,0.857843933708081,1.67198254725077,0.919215207812263,1.33837600614849,0.65058304393372,1.05053452997653,1.03959146195594,1.47720533839149,1.44795374753225,2.49032542509043,0.860170661939113,1.38896792725491,1.37449951134601,0.842435184373358,1.37449951134601,0.842435184373358,0.147092681711051,0.0901535791132248,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95991974446363,1.62925085319025,2.70366856598018,2.10494807224646,3.41977053401023,2.36298247657167,3.84944957008415,3.85049036459691,2.35294693033158,2.35596822853203,3.97428773735095,2.42339817814681,3.15623192809837,2.50333434514413,4.0981126549245,2.52825720923223,4.12885584211583,4.09567008070071,2.4794219617293,4.047139496568,2.49425776056073,2.58589860305214,3.17199819700306,2.79809454088956,2.68608944706197,1.46255047065796,2.24590492096155,1.41380189522293,1.62495896506343
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10590151975464,0.514447258336118,0.550503078583522,0.173782596923761,0.411338962630166,0.41704865611895,0.990097803850156,0.980196825811654,1.0572325501652,1.03629725214213,1.82545969782026,1.10741350331887,1.78820541827291,1.52006336150074,0.774960942622113,0.97024246234175,0.594664734983653,0.28834977921122,0.252960858880879,0.265632930147225,0.162807279767654,0.162807279767654,0.124375832647056,0.124375832647056,0.0762303490417442,0.124375832647056,0.0762303490417442,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.07723220629266,2.74635529013329,4.37569717018015,4.17548053377146,2.28882400980226,0.993330103231738,1.84337493494588,1.1185123395591,1.84153638003752,1.87627246214473,0.893541256745697,1.13970001459256,0.606740169950973,0.979738874538305,0.594230063354046,0.675347897839762,0.413922905127596,0.25973079217773,0,0.760209394313037,1.62031884475832,2.85581192675399,2.00366967553739,3.54253108691491,2.35746572308048
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07434128659005,0.651748186696994,1.20104795252979,1.18853703635761,0.812045028602921,0.900102015487017,0.687032076420517,0.261791935732229,0.427134210931531,0.427134210931531,0.261791935732229,0.280050462594894,0.747784341987338,1.36236196384284,1.15495200899766,1.84708062304002,1.33277676006174,1.50569160587468,2.43208817812073,2.55504741431784,1.55001724311645,1.75293813296459,0.889718387561641,0.829766626996871,0.597029213738502
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40795379986745,1.47195766485767,2.22708864114504,1.18241249386291,1.76475897948336,0.989967513301038,1.46701641928106,1.67098348624858,0.95064253330546,0.87372905337504,1.13981467680889,0.772152744160195,1.55035641963563,1.84773978279388,1.22503434973915,2.27380403951513,1.37166612400274,2.07883503912314,1.84203170939094,2.94590688698321,1.706704718134,1.61571480139043,2.32350125456825,2.17103065485456,1.17047358480022,1.53791747262466,1.15423732518341,0.978317784944201,0.785851118646821
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.997287595029269,0.698322895239175,1.46816138178991,1.58773173658896,1.04836426507407,1.74715839274588,2.96443580079708,2.67005793462471,1.43886362028789,2.17998234543545,1.23099072563214,1.69727408988368,0.961305884560968,2.60126131125868,1.29622410685904,2.64631037109653,2.16263944698957,2.29332042793551,4.04431067689824,2.64335312845337,5.27934736928243,3.47464996602493,5.01636150138242,5.38326966695729,2.96724591765607
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.88514847957815,3.08542599678253,1.79295359214668,2.31330834444289,1.52242212084672,2.49779964130993,1.60307415799065,1.58033474094379,1.92474194467669,1.63990984813825,0.913549115128623,1.33472329629579,0.734254393667121,0.93925643950631,0.399790232227497,0.39259551138069,0.159326646302059,0.131947070163663,0.0808707849390194,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.712169939899171,1.15010473108314,0.787261222782401,0.866059950348684,1.52749196006056,1.53610553397073,1.11173832103195,1.50338131880249,0.912119913851497,1.47300997902871,0.893505221732078,1.05309791692708,0.482854292254062,0.531801034493024,0.161741569878039,0,0,0,0,0,0,0.264451410553193,0.584961360225907,0.637610850306809,1.43965602955243
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.802149819263636,0.665411013724342,1.39884059660996,1.12118405202865,2.14741858613385,1.84673362474309,2.00463613856147,3.54373095220746,3.94682058434891,2.12461846858905,2.01230780592933,3.08030036991857,2.56957099675797,4.15162358033263,2.30771881389821,3.87710601437384
