"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.072910163969459,0.227350154745477,0.139343643231099,0.139343643231099,0.227350154745477,0.328285216835617,0.20120706838312,0.20120706838312,0.328285216835617,0.274980910308127,1.16559004784702,0.631016808037695,1.01915420670841,1.00875467398689,0.99835514126538,0.54365775427809
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71418105220466,1.65197211364826,1.64594463238913,2.68152348476951,1.46415576786155,2.05191582279012,1.92448796997392,1.02662588373884,1.14032531027123,1.87063015784518,0.801931007633262,1.0884455677086,0.532533693170654,0.346774991868086,0.429842427082252,0.62850692233499,1.01520407612952,1.67957269808597,0.80109764822276,0.808761936289044,1.64512462444566,1.17380041119518,1.89599655892527,1.31669531027579,2.30268385537009,2.18848630980587,2.51899555903213,1.43889470347069
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.474409511611886,1.0009525538882,0.53449498061561,0.977104942884412,0.967836408706036,0.590893102925927,0.651248653321775,1.06256359226184,0.523307148026533,0.853816925727501,0.460738951647543,0.443639666114463,0.335436334616091,0.267797565711579,0.331951151149232,0.212168632123604,0.063528152158839,0.134863010600352,0.220039648874259,0.134863010600352,0.329561463031744,0.20198928379365,0.225910267404165,0.225910267404165,0.225910267404165,0.206317391755438
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56858648100089,3.57191962842433,3.42823122418515,2.00811449045761,1.85268643825614,2.76543971397459,0.525817676712485,0.557278938669073,0.34155805918427,0.557278938669073,0.199621172171073,0.0643436343620503,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2700572599064,1.97846504344475,1.64201957643547,2.19903281026276,1.1899376856816,2.38246160138101,2.69039409125118,1.63246170504628,1.27559864119951,1.94572384101988,1.05095792958653,1.59664778620853,0.728317793127978,1.08561054238602,0.66537420339788,0.322452013467512,0.211160759043272,0.312095821133412,0.124773848648721,0.124773848648721,0.203578384637388,0.198547690573728,0.4334680461462,0.265673963767026,0.4334680461462,0.430545873276816,0.430545873276816,0.202019529436995
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.44560987341396,0.998750531261822,1.50790094135443,1.60096655012275,1.56165557517911,1.39301240638988,1.44165277171401,0.874577372702079,1.41223128657699,1.45324753401389,2.98256882072781,1.77651863208844,2.1287023854181,3.2949688268616,3.63047090504101,2.18106540159123,2.35327501459422,4.74602523571731,3.03536699174777,4.42176153643079,2.88664569687052,4.81755026695171,4.59223114726471,4.92274039649097,3.12379106120996
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.23153501829858,3.03490587035518,2.92178400399638,3.48179370453859,1.96820447784243,1.94938828981825,2.0341606543471,1.89374168440067,2.41802834882741,3.84039467785996,2.51283451825503,4.28945611679622,2.90984704412292,5.61541259599214,3.64170704892666,4.27505056228237,6.18055003806157,5.80313950670934,2.86253174275871,2.89101859743647,4.24829571935779,2.51535154983168,4.6452186104706,2.30707864003296,3.73838143228693,2.63134615141906,3.5746762374446,1.92137713007682
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18318398206855,2.02480148005295,2.39764517783442,1.53133547328299,2.34009652375409,4.02597572351782,2.50942133475979,4.36583694572555,1.84141173922657,3.73798347778292,2.32737859758868,2.38862289031383,3.53004854641722,4.1178743764138,1.71145858750627,1.62016453362173,2.62914305193084,1.45937391927672,2.57571460260474,1.23204884058281,2.16457645744996,1.92900039956646,2.2789945013136,1.73756676573539
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.856574687913604,0.757621614627427,0.819027279213022,1.68438149137034,1.90686424999508,1.15703601749701,2.25104153540507,1.30178475163143,1.84630345434468,1.18942846236669,1.6926422136285,1.31444297474861,0.673786384284785,0.871192788498954,0.65983416780545,0.557006188042712,0.904794491472757,0.622979325644447,0.616749532388002,1.00666074132637,0.897570668711293,1.02895495290447,1.17693118193366,2.18533921869854
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.802589622184629,1.56761360344378,1.18837112343734,0.579744043554202,0.812032384686658,0.500859505624958,0.495642219108031,0.918902788130842,0.783168077141227,0.631750007589242,0.907348653921164,0.487057778925548,0.898015808943453,0.544722592455224,0.99030911505853,0.976107480247981,0.598259423377795,0.968411345138815,0.862732034792064,0.82123149299659,1.55341910978301,1.02052344654428,1.0811133199094,2.14626633424553,1.44495895276267,1.36281409048758,1.34904829159376,2.51108184663957
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31183804329944,2.24980936041597,2.09755597113389,2.06082051932143,3.59673492466353,3.54927902891164,2.15755931097369,4.36654176892776,2.69959114620629,4.00947531659554,2.53058568712854,4.12463517996363,3.32069833497329,1.87752294314037,2.69127186241619,2.34009749083743,1.28949959268303,1.319078234694,0.919446079060497,1.11222785614742,3.16556695457526,2.50202205616987,2.42108686349532,2.56906309252451,4.44030025177822
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.24999875280134,1.8923020547351,1.14808290189532,0.828415344628437,1.64868369243897,1.96608422946085,1.0413128913088,1.45839949277837,0.815950936564566,1.42786626435075,0.731715419759668,1.19385147434472,1.2998390225857,0.730755552433247,0.743695727884653,0.426657796844398,0.941114686644935,1.74574635579727,1.21549134225938,1.2760812156245,2.18738069266117,1.62218813877074,1.60330620531119,1.65961954536063,2.9038091236624
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0510000660685,1.69711133837215,1.79273907839161,0.873742764669784,2.04466121636388,1.40449323930087,1.39044830690786,1.57697675634293,1.66878929472141,1.60293921738502,2.56353332889766,1.74124834450934,2.42434233574773,1.47087827603854,1.68424811717087,2.72253939518064,1.63561054050935,2.91143038673857,2.77218711735194,1.14922164909147,2.25348429724247,1.21471810281273,1.20244822298634,1.9418699283136,2.38962000363865,1.59499274335185,1.75908001019268,3.6854042170936
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.17381012778728,2.46477720686426,1.64800562115126,2.32418384932032,2.68138459179602,1.83760100032489,3.72489444339849,2.243906826168,2.34309545386955,1.35366692116912,3.12434429135263,4.40704712089331,2.48425836216436,4.31005252769047,3.93656510585583,2.71848123658694,3.32538018202243,1.94200089774288,1.92218456205163,2.99184796600046,1.33920532292606,0.624644110591711,0.805496345441521,1.73726215654722
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.55957856129254,3.18578162364865,5.2473265644673,3.28097401040945,5.02001796372877,2.86418320251633,2.74573740862002,4.25515280688198,3.83432053952156,1.945579756418,1.89121819957247,2.73166814179888,1.68188698384495,2.25434260017626,1.44247520744417,2.37016075505312,1.43820396483405,1.29585308130466,1.77883750227101,1.94481945693872,1.09709195112274,0.951772547506047,1.46122612425695,0.895609934652519,1.56304935927013,1.26697034974163,2.8161018078782,2.97433942735993
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.87581205488547,4.02600093682222,3.88033647603805,2.54067232096474,4.08565141702784,2.59028902608496,2.83201630803312,4.69552237261428,5.14396231405299,3.79629332054858,6.18820705985599,3.37964615283074,5.48252075605584,3.22134787606964,5.25166822507806,5.3333358867832,2.41178391514242,3.84253649838113,3.0332083747626,1.17690853225586,1.566773144051,0.872216426384729,0.964232770760096,1.60551654629752,1.04204192402666,0.828535686544002,0.820166639205173,1.11514043807434
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2925028249458,4.43856332940861,6.92365303475599,4.58678309563233,10.0181142269169,5.8220389456576,5.29918294671852,9.02573465180154,8.37650471302198,5.38966169144798,5.04984576414079,9.27903998820063,10.150134918382,5.31383320627607,6.38920845263993,4.6725994146365,4.10846485947812,6.64567761151857,6.25100559409162,4.13728840999388,3.78511244915767,5.34346566716232,2.87803323798714,5.07595668246982,3.07188633815788,2.17930632353026,5.39230480164067,8.0484383865037
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.702456364398243,0.359952623176925,0.282698542964545,0.461244991152679,0.219830969816312,0.134735110532578,0.219830969816312,0,0,0,0.1108090959902,0.1108090959902,0.0679152523810904,0.1108090959902,0.1108090959902,0.470064013317539,1.09952522478407,0.739194827383393,0.731728212965379,1.60058169101669,1.17750545212544,1.30888973631862,1.29580083895543,2.09284579943998
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.116439392073548,0.0713660790128196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216215189843078
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.996145678386197,1.19114275514299,1.39995181177245,2.37751096651394,2.65994879655303,1.60732981272294,1.58876931800689,2.44931285664468,1.25622847766728,2.13965633755316,1.39009459906468,0.813073373840897,0.588670013209326,1.33874650021625,1.06952069314053,0.577091412267101,0.926997812840105,0.562302630735068,0.907884455874329,0.565533905145491,1.00061017821302,0.682672794803374,1.39200439695674,1.14586603814497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73212293872293,0.933670141305365,0.736736486897606,0.729369122028629,1.67162104331534,1.42887713023064,0.788526161150819,0.799873960272104,1.17316747351213,0.787311571476308,1.42408860612705,0.864100215524184,0.646334857167194,0.639739603522631,0.696489494740098,0.689234395836556,0.422433984544986,0.455280988761502,0.279043186660275,1.71037639721445,0.885269707077225,1.42979764492324,0.867385470570614,1.40061810114929,1.56989730584606
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85190908186923,3.03509591351852,3.17390794701476,1.85586667427736,2.74369783413252,1.52198979815066,1.57408644437153,2.54403557930322,2.23168112015645,1.35435309653437,1.18668413460566,1.68133345640828,0.788101887187008,1.56008380680023,1.10593850978228,1.25334311583051,1.02241316091012,1.57085377434103,1.29930689452406,0.820751869432632,1.69316738055532,1.41652794070474,2.26541128192957,1.31341338462715,2.2160041597241,1.36856426728298,2.92922028484155,3.12205833810128
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.942941362003731,1.52262262253017,1.7248772652985,1.13857624453637,1.95223891018963,1.1132407073711,0.892770688429025,1.36007109434528,1.47438955443861,0.887939038392649,0.803372543013371,1.58923899199592,0.966234716690162,1.20089982679819,0.659958068203852,0.723873962823029,0.716411344649595,0.933656598653019,0.810905878971261,0.427404855705542,0.6973447645722,0.358169277676717,0.603304783821899,0.446674636320705,0.721423468975173,0.367000745672767,0.592617590408114,0.847249599144218
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48386048985701,2.2914101579162,2.57897541483135,1.66205575554038,2.68145099403716,1.56769260275975,1.57104246728877,2.16501725308516,2.21699787121937,1.42534465148212,1.42060007996767,2.29358089405706,1.41212756607566,2.17500430266134,1.34273830872605,1.41904186941656,1.25925376821433,2.3133641734817,2.03439218967333,1.17050649096168,1.93851258482951,1.17627479127192,1.53006841272752,0.788821544146407,2.0607543648474,1.26090579098132,2.7518104483676,2.94640503466173
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95946094607289,4.27585500544301,4.41466703893925,2.85784269037971,4.76191534006844,2.74399771759731,2.77673966305344,4.78845838168358,3.42067441962493,1.36984487392746,1.39305632024827,2.27073575407612,1.38392628054577,2.12899167890204,1.22726138749152,1.38706257321138,1.15479542371718,3.01229760772159,3.2084864922165,2.02644378783208,3.48155775922128,2.74471309480389,4.42204374094959,2.72941875449698,4.42324944665196,2.74877610312453,4.88522369519773,4.41233534159079
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.629523564807662,0.446517986308407,0.207131009811617,0.207131009811617,0.207131009811617,0.337950594955797,0.337950594955797,0.137529036470257,0.224389480556736,0.0682595070453028,0.227094393914206,0.0709273795472753,0.115723619261344,0.143404089465222,0.233975093337993,0.233975093337993
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29069115688796,3.59465400903094,3.31215334669033,1.80361973912018,2.66387875659685,1.20153163374512,0.725258801440956,0.937267585157763,0.951570669728931,0.828463413477304,0.89098507490058,1.69057380304989,1.74715886814622,2.91023962558184,1.76567813060717,2.2611109177923,2.14353760291862,5.3727910997217,5.13848002572013,2.9777658576184,4.84310587642412,2.89551139707442,4.36654478236155,2.74075765976797,4.5625141430951,2.41462774851036,4.73422794012628,3.12795193807814
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6951760780258,1.03368415666238,1.7856566797928,1.5362514214879,1.23695387262171,1.87379609718959,2.44887058793757,1.46454100810178,1.52370712875771,2.65467840993998,2.42181951433975,3.51332087970666,2.18474762059854,2.21710417777676,2.02760344224342,3.57965018596983,2.90425782892623,2.56458083438789,4.3737997631833,3.07599804895346,4.07689758139712,2.5543611047849,4.23907230569281,2.13951848989628,3.92643233857322,4.0333027683031
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49030116656069,1.1270325918377,3.1238543870147,3.47739938714149,2.18839187080028,2.09293950575153,3.51512161096509,2.91299153524497,4.93617091027304,5.2176432351409,2.98038425765172,4.57698183285743,2.28083692937738,3.3035223522205,1.92668380534773,3.11145982958144,1.80537141994671,1.08684682945126,1.43506616443617,1.18238072042089,0.574361800992009,0.819526854721516,0.369399548569819,0.602704526613916,0.369399548569819
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.079251288195686,0.414812168896632,0.32498950465741,0.641674521743403,0.764934660560516,0.640846610712961,1.29314924474148,0.855891763196687,1.51373607470123,1.09114433163632,1.62773609563973,0.820166522911488,0.739985941568355,1.19633172681835,1.05673855024717,0.498038490164315,0.577409579631939,0.285532492526625,0.338504146864744,0.0702556552871231
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.20152354720214,6.71625756120065,4.1469105112779,6.45164595507838,3.82667169095433,7.02569261486491,5.84344808051379,3.50760796277783,2.33520513221956,3.87048444947002,1.83798597874335,3.1140454446184,3.09659401521739,2.07459905821133,3.51133057369295,2.39647206673187,3.88314012211167,2.28157555475566,3.51410722863366,2.04811468621649,2.02343877483204,3.30438573935202,3.27298562740078,1.83139513688416,3.03906285077769,1.44299530575226,2.3322718867273,1.06915471439126
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.919086555828452,2.33395946522998,0.904024035209462,1.33616067049457,0.730732153192399,0.945481076978879,0.935632315760349,1.32948480455234,1.30315837277903,2.24129288258139,1.35967833528555,1.25007113452942,1.2370495602114,0.758191665936022,1.2370495602114,0.758191665936022,1.2370495602114,0.0811382212019023,0.132383413539946,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70132155641604,2.68759156460438,2.11925709438534,3.4420718688417,2.28443213583157,3.71159895272332,3.70922773604116,2.28642846543317,2.28820665694167,3.71681042001525,2.3471547606645,3.83080728259973,2.48930116699734,4.31308669971063,2.44465450991268,3.96069338086967,3.95115029335806,2.40203418519963,3.8996826208189,2.39971834811427,2.49416452336302,4.03546823382857,3.10724813809034,2.79014557997342,1.46686478223587,2.25179086361013,1.41523142702988,1.62111136092198
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.610029547993686,0.755425184609352,0.303664601412201,0.638821933634348,0.375343790507055,0.89108802346514,0.882177143230489,0.95150929514868,0.932667526927914,1.64291372803823,0.996672152986985,1.60938487644561,1.71975183839946,0.838486563924602,1.13796896311352,0.535198261485288,0.873218216107575,0.227664772992791,0.371453050672449,0.146526551790889,0.146526551790889,0.239069637132503,0.111938249382351,0.0686073141375697,0.111938249382351,0.0686073141375697,0.111938249382351,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.47171976111996,4.3114909228862,4.02562268162003,2.27998379879251,2.03892179648711,1.7824409292195,1.00666110560319,1.89737317282532,2.0588502822974,1.02462633908542,1.2988413100447,0.622258200857366,0.881764987084474,0.534807057018641,0.872579935135678,0.372530614614836,0.372530614614836,0.381394163250456,0.684188454881733,1.45828696028249,2.57023073407859,1.80330270798365,3.18827797822341,2.12171915077243
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.586573368027295,1.08094315727681,1.06968333272185,0.730840525742629,0.810091813938315,1.32172874905725,0.378975758283576,0.384420789838378,0.384420789838378,0.235612742159006,0.384420789838378,0.673005907788604,1.3553264863675,1.1237134408112,1.66237256073602,1.19949908405556,1.35512244528721,2.18887936030866,2.29954267288605,1.3950155188048,2.3666485459429,0.956870966734202,1.30648121120894,0.537326292364652
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4795271778363,2.13983908742282,1.21608183278946,1.71856226215961,1.03468119197709,1.43854654276557,1.77427928027596,1.08011112688357,1.02242309722899,1.27017211490905,0.694937469744175,1.39532077767207,1.66296580451449,1.17675287032561,2.04642363556361,1.47014502057615,2.12676895865053,1.82634180387846,2.65131619828489,1.60858610661664,1.59583775767795,2.34809035488015,2.19807702408503,1.19756852251655,1.71874805346979,1.12098433894335,1.94095363217731,0.707266006782139
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.628490605715257,1.32134524361092,1.42895856293007,0.943527838566666,1.5724425534713,2.79526516617736,2.7739960110498,1.45796125345197,2.09129786014239,1.19010941744823,1.78878339818421,0.936238288290676,2.46987464422007,1.76069200274976,2.63933298563601,2.0301620890947,2.06398838514196,3.63987960920841,2.37901781560803,4.75141263235419,3.12718496942244,5.47424916063661,5.40524260466006,3.10555893751305
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01739050609724,1.76557833891555,2.73315909984344,1.45232730237602,2.50742027420792,1.52860846884948,1.50458654895149,2.41600076232213,1.71459154867628,0.968819556976815,1.32750105792128,0.736250592472838,1.07819460964804,0.51810597146961,0.587060393639325,0.216560749826123,0.233958601675129,0.0727837064451175,0.0727837064451175,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.03509425797483,0.880218553819947,0.862570401881571,1.51428011346534,1.62854929536938,1.00056448892875,1.61617495606439,0.820907922466347,1.32570898112584,0.80415469955887,1.29837477532943,0.580902399337195,0.709033408099385,0.293348312575184,0.145567412890235,0,0,0,0,0,0.238006269497873,0.526465224203317,0.573849765276128,1.29569042659719
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.721934837337272,0.598869912351908,1.25895653694897,1.00906564682579,1.93267672752046,1.66206026226878,1.80417252470533,3.18935785698671,3.55213852591402,2.35025185997378,1.97024395270359,3.04848626875507,2.55243549250361,4.02276768394618,2.53800735183814,3.74811212050246
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06814241792724,1.64293221141456,2.518834825424,1.44299922968124,2.374451450356,1.4367470407,1.436384380252,2.325831466748,2.477384813836,1.50594773631588,2.605942305496,1.351111815572,1.375369694844,2.386734368192,1.563913516832,2.15813391764256,1.15159050140848,2.80923665287388,1.68544449538,2.881049474172,2.8796578187,1.6720477238124,1.57137955190104,2.594122944796,2.09444660015908,3.888817931072,2.42822722110012,2.95471427811
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123056357018174,0.0754216381724295,0.0754216381724295,0.123056357018174,0.637146070017295,0.543737737297435,1.00289018791492,0.695219654261362,0.997084186037036,0.604815947898754,1.11040592218956,0.755762960988124,1.23308693634904,0.755762960988124,0.460201161618225,0.513349800556194,0.393773921125633,0.157247179213315,0.157247179213315,0.256561187137514,0.0751915893235544,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.96390748449589,2.50887408740605,4.14346651579041,3.05123830950929,4.21818979660879,2.40341985296001,2.21236221086656,2.77754350391786,2.48348979520479,1.59492261318354,2.99348086767733,1.73572978432775,2.6895878652636,0.791230702631549,1.43687656218609,1.03896436283597,1.81992255616969,1.35975044717692,1.51831875181415,2.59796237158817,2.33633876379699,1.60508426383754,1.67344278627113,2.71991244595029,1.55789362565672,2.40362901977372,1.45321272703146,1.98015448057762
