"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,3.08193954491097,1.62936209661523,2.67239475688072,0.870649503642492,1.4455905621228,1.55433448647766,2.75030205885787,1.5633271596683,2.35451828026178,2.13733159891567,1.41683271504175,1.40855277940274,1.4920703688776,0.903811896307478,1.13951603893376,1.18582121746004,2.14380492230677,2.14934929544407,3.35519051625844,4.27097477332798,2.5501250445226,4.07833963608122,3.85696558034816,4.59037067380337,6.28924032555426,6.28582319083286,5.5617883102116,3.3068310527747,5.70462642536267,2.25602947165996,1.81064197693781
NA,NA,NA,NA,NA,NA,NA,2.79998575250339,1.28447317662679,2.07455051068165,0.64166505953924,1.24126318157942,1.33115726147319,2.02067689005032,2.06401890759545,3.6353551715031,3.59936155594366,2.18399970539678,2.16818032934721,2.91633551862782,1.78665473049401,1.3265794347114,0.56793980867067,0.917183138921968,0.556349200330452,1.02577287061515,1.0482222900743,0.633832649891355,1.20684848601167,0.966379374462539,2.05466942619152,3.55778113907681,3.13942136750776,2.96876033614888,1.70204908396855,2.92312033827737,1.735203940388,1.02982965611624
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.575647437093273,0.929822097073293,0.460787655615639,0.744139892822892,0.358761005483606,0.355023911676486,0,0.749890522477586,0.488638340453137,0.478962333711491,0.773571275818984,0.765677691371851,0.464448323599021,0.749890522477586,0.47433461899958,0.504292594936395,0.806500246930588,0.798353779789875,0.484320610978518,0.479327614989049,0.773914378367735,0,0,0.786742857188564,0.948938047313937,3.85943027189741,4.91088834437203
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,4.59499239162671,2.41032204220259,4.22596121053475,1.97370965532603,3.19630362082272,2.51749705722294,5.62796509648909,3.3752372189985,5.15078473369443,3.907884786737,2.560070407626,2.54077461657513,3.49393094354763,1.91240814824823,2.3854856981161,2.54156939587703,4.2173595856999,3.20456514877593,6.31144209070883,7.71252585268598,3.96682569411595,6.98141836710009,3.25417276591791,4.06414992456466,5.44265217578125,4.10959038354668,2.80242381183673,1.65066100961334,2.84643401306382,1.52326215181872,1.30740986661139
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.47087211554919,2.11201718444178,3.85289611954045,2.33914645934054,3.81754351618243,4.14635273497494,2.65734746415103,2.63707890253491,2.40103018963984,2.00221023775239,2.97923932641721,2.06221185076516,3.24289945830402,2.50446321994476,3.90460410168916,3.99359109080018,1.75553074623423,3.10763271093336,1.61047610462956,2.01411966835,2.24365226257605,2.38078402681383,2.23684661070714,1.1552870495662,1.8644867233568,0.794633495931357,0.933842885671358
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,0.711979570950211,0.974529301555417,0.113641451126784,0.00105482409752301,0.0989126314137408,0.0989126314137408,0.161383767043472,0,0,0,0,0,0,0,0,0.323479182513279,0.208696246782761,0.337099358619101,0.204522321847105,0.33028927056619,0.316923090713392,1.15389711927624,0.646992059329661,0.75067880823822,1.21242010602217,1.55654298395899,2.30514878328815,1.26463857868874,1.38003735636611,2.15644141191982,1.26381051705462
NA,NA,NA,NA,NA,NA,NA,1.55098290968499,1.53059460212058,0.323907375551172,0.33296019305811,0.520218163375662,0.536307384923363,1.24336330909252,0.683869717613285,1.10462955966062,1.09347168532061,0.663353626084887,0.341567473397465,0.551489149756323,0.189639188672495,0.598005157054138,1.20927004008753,0.726488963719147,1.34954993043433,0.923955050568256,1.49196431388558,0.90490443096891,0.500730394281998,0.207768556692962,0.313474451669489,0.525441662756687,0.922551587785133,3.12668511985039,2.76446024616788,5.64939794796537,6.94778932873284,4.0583260217745
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.961561666044519,1.09997837292653,1.96529741472868,1.19237008348804,1.08577235422108,2.07885329133331,2.01699394809423,2.0302950158984,3.41824609141788,3.41926153213646,2.6979039802548,4.63629614060934,2.17229634408156,2.42492532432956,1.36963722968868,2.19077561164222,1.3883450896457,1.39307783206162,0.749688892321991,1.2816954168616,1.99582914191875,1.09160542003916,1.42721678158717,0.860671829474586,1.39759474417301,2.34654528168868,0.967128899729385
NA,NA,NA,NA,NA,NA,NA,4.38869367680566,2.92211611531798,4.82224985297403,2.86481519492353,4.79720110350095,4.87708413621438,3.101425426993,3.81428766540551,2.57391223146979,3.03167531409591,4.81032916028526,4.49907822590116,1.83719631195822,2.13027330244929,1.19613142805461,1.14406372318128,0.102421998489079,0.508719499558051,0.436713123255144,1.04466682259836,0.660366479553681,1.23397522283468,0.857681706713717,0.848929852563577,1.2123443657519,1.23530374811273,1.96627644770051,1.63587315599544,4.16251553145501,5.44150418761747,3.48955774577967
NA,NA,NA,NA,NA,NA,NA,1.04825004739049,1.5158073480215,0.338984838104262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105676624153621,0.211382519130149,0.529675576467277,1.22925345265049,2.30189539318023,2.41757362478114,4.20306262127503,3.94015412411326,2.28149593260093
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0167688561439,2.15593325814292,3.67400844656558,2.06632008177988,2.65577809889959,2.30880113588283,2.0221658101774,2.03551808453685,3.24438468417736,3.02440324918751,1.93775752518884,3.26910635765776,1.42444440560211,1.21922255939238,0.531785696571957,0.682047095902018,0.301065054941621,0.323479182513279,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,1.41100297959441,3.6664409796768,3.25202632048853,5.15807143518067,3.03862585955993,3.5900183661767,6.03670650080517,2.78398520510142,3.30093978961288,2.12078046409771,2.36792526402099,3.58167243286341,5.27826479516826,5.31599171600526,3.96991529297376,6.75361002690548,3.35029461353421,3.9671591925582,1.26330037507082,2.18525224686693,1.38485510192602,1.38744058347653,0.637254923650871,0.630752322389127,0.845909794390555,0.513060207955293,0.348769152466529,0.760312694459546,2.22165434253939,3.26000806292935,2.0176583741786
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,0.953656100744094,0.943824594550856,0.478974162482348,0.474258571494873,0.366283568539067,0.479649164445619,0.619494473978395,0.273232755744126,0.441251824125986,2.55843863526737,1.76124850213573,1.54349808730254,2.85848483054655,1.78772915669468,3.05040986910104,1.95816769664866,1.01846690231691,0.603513499064897,0.597226900116304,0.474194912923283,0.474194912923283,0.194911880183283,0.0907545030840558,0.314707191689468,0.102130549886909,0.166634055078641,0.198408470547965,1.50363349328988,1.59859981918187,2.19019039004454,1.45250723197027
NA,NA,NA,NA,NA,NA,NA,5.16647537927331,4.26826824309897,2.29565775145617,2.61913480991887,0.977508231969434,1.25962394281741,0.460355389560407,0.29909452429097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75220852145783,1.07598639334905,1.93082513711689,1.07795300323593,1.89680228369573,1.24563014538224,1.48156697349576,2.48545571217557,2.59172732911995,1.37360193151638,1.45375818242035,2.19390989768423,2.01615797111938,0.935427144577097,1.59872726835582,0.989164657078783,0.895065544211038,1.29257374605492,1.27951744558972,0.684004865193634,0.603108565634579,0.634302371585567,0.104165198281729,0.316549300131086,0.489042658622829,0.514781745918767,1.19178824865593,1.34621159245083
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.961061842093577,1.23396414174729,0.953560994245553,1.55715121608833,0.944839173374886,0.665229282412216,0.778576712884489,0.770550148834133,0.539851329413392,0.378643566068471,0.45598449061754,0.451378586671908,0.273828418445137,0.442166778780645,0.363049395472988,0.094866923799916,0.154782875673547,0.154782875673547,0.094866923799916,0.094866923799916,0.614553548546178,0.393319871236785,0.635315097276681,0.385453473812049,0.381520275099681,0.616063124631933,0.609645800417017
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.03143949507402,2.57694002695427,2.39581117288641,1.14051221556193,1.53787735416237,1.30808771134077,1.18188695373084,1.93327510345343,2.0836832241436,2.31218641118159,2.52688644281125,5.44560675138661,5.0147471226646,3.78546591244958,6.2470498652354,3.80022729392722,2.76513705238203,4.50259375320025,3.02726604513898,1.65220014114396,0.920195956788518,1.13943889117816,0.403569555884839,0.651596678772397,0.197895565241485,0.197895565241485,0.169953744564926,0.152609784644519
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0887559779191214,0.0887559779191214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,0.306146855629748,0.306146855629748,0.333370957438722,0.10651615460276,0,0,0.095937384300196,0.640006386627346,1.18832143041461,1.20020464471875,1.91945182628549,2.83449101022369,1.98578857386653,3.53480594139475,2.07483021310685,2.4483812990145,1.80711613936758,5.28127572191973,4.8539766753327,2.75215818467146,3.95869470246128,3.56652873675271,1.96846296117629,3.16504577707041,0.694841025384939,1.1389208281528,1.89577943272005,1.51794022070173,1.62711886748461,1.82012834557962,3.22420815217486
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,4.17190140428915,5.70477715658582,3.70191400779391,5.6423776337723,3.81313243767748,6.29039871115439,2.91487094572751,6.01743739900684,3.72635051977251,3.68048202843371,5.47350344286974,5.56389613281115,3.23618787073217,2.98438016130217,4.01972483498105,3.49057560546852,2.15254148981076,3.45208921931687,1.83481597316037,1.83481597316037,2.96371064296272,2.03953880143234,0.684004865193634,1.02415526184704,3.67822206471936,2.16839855506154,5.01165369155854,3.41603725622829,3.60499959540642,7.3375192637898,8.9411805904399
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.478741067360962,0.939651572427078,0.663012437487422,1.22319937883614,0.741973949782878,0.73424505447264,0.618729232983199,0.455930118677448,0.270993044140505,0.271021716455911,0.726287083395281,1.07472551766657,0.751987308021733,1.21465739385195,0.736947561861298,0.638151549299369,0.881910217925746,0.439293244038405,0.276081076737529,0.197327088336329,0.478444988526384,0.3850382098805,1.37021871553307,0.978996856637242,1.18016742559578,3.26066901076014,4.42901378238011
NA,NA,NA,NA,NA,NA,NA,1.70994025140215,2.06248148913564,1.52481869984123,2.65287151540923,1.72822214448928,1.81176497639597,2.38631975803561,1.4611363329911,2.16608277132042,2.12317016239056,1.93365364043989,1.86378250986116,2.95891417938915,1.83184651053744,3.12432711079834,3.32998121644264,1.90285624872491,2.75262348105807,1.70374703443992,1.57682814529064,2.59870667219617,2.94399063019478,1.71784805613511,1.60326189646619,2.04106880068892,1.40265898788066,2.11643285710374,1.28419684006843,1.34624437464912,1.15907573726847,0.593563407328919
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17884055610685,0.996309916969007,0.781720926084691,1.13514967418361,0.98545304435647,1.17989041152879,2.27350629135997,2.23301889195923,1.6509218207718,1.84069371890377,3.17653757048278,2.67470370836767,1.43044819212508,1.96886102064384,0.912835992181029,0.632419866790161,0.450436550296712,0.0170061411794302,0.663117272309981,0.815742416102765,1.78372218167278,1.29767926042817,3.04313282848487,1.98580807081057,2.18893109499283,5.15298590524798,5.83506958582073
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,3.96767435627256,3.91051968595586,2.87625689483901,4.14308593412247,2.31326300641676,2.2617647798421,2.41112909747982,1.48936908618527,2.25681780048478,2.21301083250762,1.38876833993043,1.53183167394027,2.66036112673741,1.63050435065567,2.60050352755297,2.4511479906129,1.24540230324594,2.77100926737529,1.62407025163591,1.49872912056196,2.47073632898368,2.44965650722084,1.51656805595295,1.28329387112489,2.50724872311457,1.58452428522706,2.56315545554826,2.19628757811504,3.58686134342268,3.72989661757286,2.69859859814694
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.316480580656623,0.316480580656623,0.51636305265028,2.06857458610435,3.94296230388356,3.7061117457169,2.25803255497887,2.13078483335576,4.80467314688457,4.69816342744718,5.42209403811243,5.31425046533734,3.46959006330296,6.43153656108924,4.1071781061557,4.079617377143,4.53919809059832,4.13022684823617,2.64583842994362,2.77560126547772,3.57087560456457,2.291604833106,2.28230808659675,1.76087049643686,3.58401267663624,3.25450403248969,2.02716201762896
NA,NA,NA,NA,NA,NA,NA,1.0675143802336,2.13163137488551,1.51697483987653,2.4437178781514,2.21706100892112,2.36069769987033,3.82647705803862,2.45671104292487,3.10430617526002,2.87035030268919,1.63825581279538,1.03669511775349,1.55337519523038,1.06555598810766,1.35488151204446,1.16746568007781,0.593796630991739,1.14474107709111,0.454733651293325,0.456446470454649,0.359429211252802,0.535823811774975,0.640723174667241,1.01667709290652,1.4672415437624,0.890284304457123,1.25483355483922,0.862982461465214,1.21525691877807,0.693031361437641,0.20278395055907
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54837107869054,0.23076922599777,0.11057426798192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193354045056789,0.193354045056789,0.222612328593515,0.222612328593515,0.552349451354581,0.338536760507646,0.552349451354581,0.220029442569615,0.520157369548903,0.350301825847851,0.214701119068038
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,2.62432760976492,2.60645684396577,1.48720668292023,2.39545782255901,1.23182691421354,1.096531873639,1.41844457556524,0.768800255065235,0.899652646011939,0.711731884948556,0.445108232646529,0.462442221210378,0.754510992501143,0.344329060050823,0.371221399139484,0.53733768439694,0.430258685032532,0.706216037613386,0.551012504119288,0.58001316223083,0.936873892045482,0.927410519398558,0.564952819422155,0.457143534581774,0.934406029639478,0.479012982796103,0.773732023263811,0.469432723140181,0.758101073298886,0.750048904209801,0.558061631369568
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191408150677481,0.515879046660727,1.22528559833932,1.5823831039352,1.62127628029208
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.106585202114352,0.173902171870786,0.106585202114352,0.841270519361247,2.982810331821,1.96228326815715,1.92342617373819,2.92712862388015,1.775739978213,3.04388388280319,2.51092469679098,0.31780589088785,0.704710453544994,0.579255376720946,0.80015261906181,2.13282145451429,2.13465354619459,1.5146177436021,1.87214855861777,3.06965256440986,2.00755113851339,3.30484441937554,2.99496668550251,5.26187636660805,5.03049015891892,2.9581148570435
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.60369940753093,4.4961703745181,5.00805663427875,6.55265945010873,3.66076922915795,2.03187894281473,2.01135491308933,1.22018667044886,1.12281598057826,1.77108357648665,1.53057992346187,3.63002961045401,4.02582818618392,2.60804461798015,4.25523069249393,2.45839531184452,1.80028283836214,1.92380408413567,0.668523007896282,0.201845369836556,0,0,0,0.382816301354963,0.351863620429436,0.736300072807968,2.30366269801297,2.55171583854078
NA,NA,NA,NA,NA,NA,NA,2.81954160074994,2.80167083495079,1.48561476703144,2.38611411893651,1.14461088007105,0.882653174563623,1.05335603535214,0.426312494199674,0.329952334486338,0.326515331002105,0,0.237152357490992,0.934464329827142,0.697026279746192,1.48989681142504,2.37924251236384,1.6874213633695,3.1089969449015,1.90508713845179,1.81096458884486,2.34488147613173,1.95741671970383,0.984624575924814,0.906327359967175,1.08469334690168,0.413873974513338,0.305987239955384,0.425116685303008,0.686386314812149,0.176819683708993,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.12303086135207,1.29264117106653,1.75514177004603,3.43086210368697,2.29752369086273,3.90849094607175,2.41022442561208,4.05296729169026,2.61867927122112,1.44902183914055,2.20665020105548,2.38440875417631,1.78204837177102,3.13587622208343,1.6806143791384,2.53774563179453,1.43416382846574,2.27199295705232,1.23594056855396,0.802144306415537,0.658734498864479,0.885356135669449,2.00467725819289,2.21698850115663,1.14429497751909,1.00923361934309,1.45016089676324,0.77558042201041,1.39392606714689,0.792472190088956,1.25067493164701
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.49190348998281,4.6408606723955,2.81956824329808,2.01208000359347,2.51726159286805,1.25225606154238,1.84690812809507,1.4489637409215,2.18968265821023
NA,NA,NA,NA,NA,NA,NA,1.60348481788582,2.45862702462231,1.30290071880031,1.9048459319574,0.925680724177589,1.49444610551587,0.913638165972121,1.68531927791892,0.788586503166353,0.889625601251572,1.26239368848166,1.60121545648245,0.894359578315786,1.45398707724659,0.662117682327225,1.47385949730185,0.917271656131348,1.68094544463419,1.0236851876326,1.93474363739482,1.07517053917046,1.2886797217657,1.89087689458445,2.19954835182892,1.48567097539973,1.48235595725099,2.00957154143287,1.11067762401728,1.43165020949504,0.878682975658383,1.08563443207697
NA,NA,NA,NA,NA,NA,NA,3.12735517564997,5.05200679755858,2.58747860392194,3.98859142837509,2.0786226486216,3.2837306865499,0.934167543894367,0.93554979819839,0.676083225670101,0.669254102178484,1.27258013713577,1.09125669887767,0.865296659110897,1.27995281751885,1.11274113860102,2.05980824774503,1.3754092210883,2.025912096675,1.12314056072588,0.79846240911538,0.672415555482523,0.342892176302322,0.175066457329097,0.188381069072326,0.221456729188393,0.221456729188393,0.361324137096851,0.221456729188393,0.361324137096851,0.221456729188393,0.172943068024526
NA,NA,NA,NA,NA,NA,NA,1.27447169811554,2.28157832265224,1.85087508203704,3.4363947938537,3.25958102276156,5.53294506930891,3.1526015606642,4.69363195398465,2.61653260398993,2.03384627053652,2.73039482245797,0.69787863882443,0.323324209028409,0.524717950521394,0.321601324513113,0.524717950521394,0.321601324513113,0.524717950521394,0.21884118660205,0.116588039879812,0,0,0,0,0,0,0,0.117000701192756,0.190895880893443,0.220772861901595,1.03335121077178
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52463673530968,2.28420740751423,3.69173377875327,1.63303038473516,2.44312848959359,2.11624308068968,2.15462425900528,3.26621708754837,3.30048217704751,1.8053382712915,2.71200567164426,1.86916212379874,2.08713935190624,1.50774417466314,1.71459699930707,0.826199450395136,0.817854001401246,0.89878282185995,0.827646715506628,1.46122343691861,1.30497371708425,1.68378406472349,2.0167003936548,3.64008326828191,2.13941782833092,3.60169721743064,2.13232257304831,3.43674660910701
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3431167424449,0.407771570346651,1.0629399580522,0.651479329128768,1.72689564044652,2.139996580348,1.43934309132292,1.65851876630298,2.36685191652795,2.51401460751988,1.55641178047825,1.12739228985018,1.43310503072535,0.642885549554386,0.668739783220886,0.405603262336592,0.153363354135962,0.153363354135962,0.0939968944704286,0.0939968944704286,0.153363354135962,0,0,0,0,0,0
